"Plot Title: 20970107"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20970107, SEN S/N: 20970107)","Coupler Detached (LGR S/N: 20970107)","Coupler Attached (LGR S/N: 20970107)","Host Connected (LGR S/N: 20970107)","Stopped (LGR S/N: 20970107)","End Of File (LGR S/N: 20970107)"
3644,03/06/23 08:10:00,22.992,,,,,
3645,03/06/23 08:20:00,23.088,,,,,
3646,03/06/23 08:30:00,23.112,,,,,
3647,03/06/23 08:40:00,23.136,,,,,
3648,03/06/23 08:50:00,23.136,,,,,
3649,03/06/23 09:00:00,23.160,,,,,
3650,03/06/23 09:10:00,23.184,,,,,
3651,03/06/23 09:20:00,23.184,,,,,
3652,03/06/23 09:30:00,23.208,,,,,
3653,03/06/23 09:40:00,23.232,,,,,
3654,03/06/23 09:50:00,23.256,,,,,
3655,03/06/23 10:00:00,23.304,,,,,
3656,03/06/23 10:10:00,23.352,,,,,
3657,03/06/23 10:20:00,23.424,,,,,
3658,03/06/23 10:30:00,23.545,,,,,
3659,03/06/23 10:40:00,23.569,,,,,
3660,03/06/23 10:50:00,23.665,,,,,
3661,03/06/23 11:00:00,23.809,,,,,
3662,03/06/23 11:10:00,23.857,,,,,
3663,03/06/23 11:20:00,23.978,,,,,
3664,03/06/23 11:30:00,24.074,,,,,
3665,03/06/23 11:40:00,24.122,,,,,
3666,03/06/23 11:50:00,24.243,,,,,
3667,03/06/23 12:00:00,24.363,,,,,
3668,03/06/23 12:10:00,24.581,,,,,
3669,03/06/23 12:20:00,24.702,,,,,
3670,03/06/23 12:30:00,24.968,,,,,
3671,03/06/23 12:40:00,24.895,,,,,
3672,03/06/23 12:50:00,24.871,,,,,
3673,03/06/23 13:00:00,24.871,,,,,
3674,03/06/23 13:10:00,25.162,,,,,
3675,03/06/23 13:20:00,25.525,,,,,
3676,03/06/23 13:30:00,25.817,,,,,
3677,03/06/23 13:40:00,25.890,,,,,
3678,03/06/23 13:50:00,25.768,,,,,
3679,03/06/23 14:00:00,25.671,,,,,
3680,03/06/23 14:10:00,25.720,,,,,
3681,03/06/23 14:20:00,25.744,,,,,
3682,03/06/23 14:30:00,25.768,,,,,
3683,03/06/23 14:40:00,25.671,,,,,
3684,03/06/23 14:50:00,25.623,,,,,
3685,03/06/23 15:00:00,25.574,,,,,
3686,03/06/23 15:10:00,25.501,,,,,
3687,03/06/23 15:20:00,25.501,,,,,
3688,03/06/23 15:30:00,25.501,,,,,
3689,03/06/23 15:40:00,25.501,,,,,
3690,03/06/23 15:50:00,25.477,,,,,
3691,03/06/23 16:00:00,25.501,,,,,
3692,03/06/23 16:10:00,25.477,,,,,
3693,03/06/23 16:20:00,25.428,,,,,
3694,03/06/23 16:30:00,25.404,,,,,
3695,03/06/23 16:40:00,25.307,,,,,
3696,03/06/23 16:50:00,25.234,,,,,
3697,03/06/23 17:00:00,25.234,,,,,
3698,03/06/23 17:10:00,25.186,,,,,
3699,03/06/23 17:20:00,25.137,,,,,
3700,03/06/23 17:30:00,25.113,,,,,
3701,03/06/23 17:40:00,25.040,,,,,
3702,03/06/23 17:50:00,24.968,,,,,
3703,03/06/23 18:00:00,24.895,,,,,
3704,03/06/23 18:10:00,24.871,,,,,
3705,03/06/23 18:20:00,24.847,,,,,
3706,03/06/23 18:30:00,24.774,,,,,
3707,03/06/23 18:40:00,24.702,,,,,
3708,03/06/23 18:50:00,24.653,,,,,
3709,03/06/23 19:00:00,24.629,,,,,
3710,03/06/23 19:10:00,24.605,,,,,
3711,03/06/23 19:20:00,24.557,,,,,
3712,03/06/23 19:30:00,24.557,,,,,
3713,03/06/23 19:40:00,24.484,,,,,
3714,03/06/23 19:50:00,24.412,,,,,
3715,03/06/23 20:00:00,24.412,,,,,
3716,03/06/23 20:10:00,24.291,,,,,
3717,03/06/23 20:20:00,24.267,,,,,
3718,03/06/23 20:30:00,24.267,,,,,
3719,03/06/23 20:40:00,24.243,,,,,
3720,03/06/23 20:50:00,24.171,,,,,
3721,03/06/23 21:00:00,24.171,,,,,
3722,03/06/23 21:10:00,24.098,,,,,
3723,03/06/23 21:20:00,24.122,,,,,
3724,03/06/23 21:30:00,24.050,,,,,
3725,03/06/23 21:40:00,23.905,,,,,
3726,03/06/23 21:50:00,23.833,,,,,
3727,03/06/23 22:00:00,23.785,,,,,
3728,03/06/23 22:10:00,23.713,,,,,
3729,03/06/23 22:20:00,23.617,,,,,
3730,03/06/23 22:30:00,23.400,,,,,
3731,03/06/23 22:40:00,23.328,,,,,
3732,03/06/23 22:50:00,23.280,,,,,
3733,03/06/23 23:00:00,23.136,,,,,
3734,03/06/23 23:10:00,22.992,,,,,
3735,03/06/23 23:20:00,23.088,,,,,
3736,03/06/23 23:30:00,22.944,,,,,
3737,03/06/23 23:40:00,22.944,,,,,
3738,03/06/23 23:50:00,22.968,,,,,
3739,03/07/23 00:00:00,22.896,,,,,
3740,03/07/23 00:10:00,22.872,,,,,
3741,03/07/23 00:20:00,22.800,,,,,
3742,03/07/23 00:30:00,22.776,,,,,
3743,03/07/23 00:40:00,22.776,,,,,
3744,03/07/23 00:50:00,22.729,,,,,
3745,03/07/23 01:00:00,22.705,,,,,
3746,03/07/23 01:10:00,22.681,,,,,
3747,03/07/23 01:20:00,22.537,,,,,
3748,03/07/23 01:30:00,22.633,,,,,
3749,03/07/23 01:40:00,22.681,,,,,
3750,03/07/23 01:50:00,22.609,,,,,
3751,03/07/23 02:00:00,22.537,,,,,
3752,03/07/23 02:10:00,22.609,,,,,
3753,03/07/23 02:20:00,22.633,,,,,
3754,03/07/23 02:30:00,22.609,,,,,
3755,03/07/23 02:40:00,22.681,,,,,
3756,03/07/23 02:50:00,22.824,,,,,
3757,03/07/23 03:00:00,22.872,,,,,
3758,03/07/23 03:10:00,22.896,,,,,
3759,03/07/23 03:20:00,22.896,,,,,
3760,03/07/23 03:30:00,22.920,,,,,
3761,03/07/23 03:40:00,22.992,,,,,
3762,03/07/23 03:50:00,23.016,,,,,
3763,03/07/23 04:00:00,23.040,,,,,
3764,03/07/23 04:10:00,23.088,,,,,
3765,03/07/23 04:20:00,23.064,,,,,
3766,03/07/23 04:30:00,23.088,,,,,
3767,03/07/23 04:40:00,23.040,,,,,
3768,03/07/23 04:50:00,23.016,,,,,
3769,03/07/23 05:00:00,23.064,,,,,
3770,03/07/23 05:10:00,23.064,,,,,
3771,03/07/23 05:20:00,23.064,,,,,
3772,03/07/23 05:30:00,23.016,,,,,
3773,03/07/23 05:40:00,23.040,,,,,
3774,03/07/23 05:50:00,23.040,,,,,
3775,03/07/23 06:00:00,23.064,,,,,
3776,03/07/23 06:10:00,23.016,,,,,
3777,03/07/23 06:20:00,23.040,,,,,
3778,03/07/23 06:30:00,23.040,,,,,
3779,03/07/23 06:40:00,23.016,,,,,
3780,03/07/23 06:50:00,23.040,,,,,
3781,03/07/23 07:00:00,23.040,,,,,
3782,03/07/23 07:10:00,23.040,,,,,
3783,03/07/23 07:20:00,23.016,,,,,
3784,03/07/23 07:30:00,22.992,,,,,
3785,03/07/23 07:40:00,22.896,,,,,
3786,03/07/23 07:50:00,22.896,,,,,
3787,03/07/23 08:00:00,22.896,,,,,
3788,03/07/23 08:10:00,22.920,,,,,
3789,03/07/23 08:20:00,22.800,,,,,
3790,03/07/23 08:30:00,22.776,,,,,
3791,03/07/23 08:40:00,22.753,,,,,
3792,03/07/23 08:50:00,22.800,,,,,
3793,03/07/23 09:00:00,22.824,,,,,
3794,03/07/23 09:10:00,22.896,,,,,
3795,03/07/23 09:20:00,22.848,,,,,
3796,03/07/23 09:30:00,22.753,,,,,
3797,03/07/23 09:40:00,22.800,,,,,
3798,03/07/23 09:50:00,22.848,,,,,
3799,03/07/23 10:00:00,22.776,,,,,
3800,03/07/23 10:10:00,22.705,,,,,
3801,03/07/23 10:20:00,22.657,,,,,
3802,03/07/23 10:30:00,22.705,,,,,
3803,03/07/23 10:40:00,22.824,,,,,
3804,03/07/23 10:50:00,22.872,,,,,
3805,03/07/23 11:00:00,22.896,,,,,
3806,03/07/23 11:10:00,22.992,,,,,
3807,03/07/23 11:20:00,23.040,,,,,
3808,03/07/23 11:30:00,23.112,,,,,
3809,03/07/23 11:40:00,23.256,,,,,
3810,03/07/23 11:50:00,23.448,,,,,
3811,03/07/23 12:00:00,23.545,,,,,
3812,03/07/23 12:10:00,23.545,,,,,
3813,03/07/23 12:20:00,23.713,,,,,
3814,03/07/23 12:30:00,24.460,,,,,
3815,03/07/23 12:40:00,23.978,,,,,
3816,03/07/23 12:50:00,24.050,,,,,
3817,03/07/23 13:00:00,24.098,,,,,
3818,03/07/23 13:10:00,24.098,,,,,
3819,03/07/23 13:20:00,24.074,,,,,
3820,03/07/23 13:30:00,24.074,,,,,
3821,03/07/23 13:40:00,24.195,,,,,
3822,03/07/23 13:50:00,24.629,,,,,
3823,03/07/23 14:00:00,24.508,,,,,
3824,03/07/23 14:10:00,24.581,,,,,
3825,03/07/23 14:20:00,24.629,,,,,
3826,03/07/23 14:30:00,24.726,,,,,
3827,03/07/23 14:40:00,24.774,,,,,
3828,03/07/23 14:50:00,24.847,,,,,
3829,03/07/23 15:00:00,24.895,,,,,
3830,03/07/23 15:10:00,24.944,,,,,
3831,03/07/23 15:20:00,24.919,,,,,
3832,03/07/23 15:30:00,24.847,,,,,
3833,03/07/23 15:40:00,24.774,,,,,
3834,03/07/23 15:50:00,24.726,,,,,
3835,03/07/23 16:00:00,24.653,,,,,
3836,03/07/23 16:10:00,24.605,,,,,
3837,03/07/23 16:20:00,24.605,,,,,
3838,03/07/23 16:30:00,24.581,,,,,
3839,03/07/23 16:40:00,24.629,,,,,
3840,03/07/23 16:50:00,24.557,,,,,
3841,03/07/23 17:00:00,24.508,,,,,
3842,03/07/23 17:10:00,24.508,,,,,
3843,03/07/23 17:20:00,24.412,,,,,
3844,03/07/23 17:30:00,24.388,,,,,
3845,03/07/23 17:40:00,24.363,,,,,
3846,03/07/23 17:50:00,24.315,,,,,
3847,03/07/23 18:00:00,24.267,,,,,
3848,03/07/23 18:10:00,24.243,,,,,
3849,03/07/23 18:20:00,24.195,,,,,
3850,03/07/23 18:30:00,24.122,,,,,
3851,03/07/23 18:40:00,24.050,,,,,
3852,03/07/23 18:50:00,23.978,,,,,
3853,03/07/23 19:00:00,23.881,,,,,
3854,03/07/23 19:10:00,23.857,,,,,
3855,03/07/23 19:20:00,23.857,,,,,
3856,03/07/23 19:30:00,23.761,,,,,
3857,03/07/23 19:40:00,23.665,,,,,
3858,03/07/23 19:50:00,23.641,,,,,
3859,03/07/23 20:00:00,23.617,,,,,
3860,03/07/23 20:10:00,23.521,,,,,
3861,03/07/23 20:20:00,23.424,,,,,
3862,03/07/23 20:30:00,23.352,,,,,
3863,03/07/23 20:40:00,23.376,,,,,
3864,03/07/23 20:50:00,23.352,,,,,
3865,03/07/23 21:00:00,23.280,,,,,
3866,03/07/23 21:10:00,23.256,,,,,
3867,03/07/23 21:20:00,23.184,,,,,
3868,03/07/23 21:30:00,23.184,,,,,
3869,03/07/23 21:40:00,23.136,,,,,
3870,03/07/23 21:50:00,23.064,,,,,
3871,03/07/23 22:00:00,23.016,,,,,
3872,03/07/23 22:10:00,22.968,,,,,
3873,03/07/23 22:20:00,22.896,,,,,
3874,03/07/23 22:30:00,22.896,,,,,
3875,03/07/23 22:40:00,22.848,,,,,
3876,03/07/23 22:50:00,22.800,,,,,
3877,03/07/23 23:00:00,22.705,,,,,
3878,03/07/23 23:10:00,22.633,,,,,
3879,03/07/23 23:20:00,22.681,,,,,
3880,03/07/23 23:30:00,22.657,,,,,
3881,03/07/23 23:40:00,22.585,,,,,
3882,03/07/23 23:50:00,22.585,,,,,
3883,03/08/23 00:00:00,22.537,,,,,
3884,03/08/23 00:10:00,22.585,,,,,
3885,03/08/23 00:20:00,22.561,,,,,
3886,03/08/23 00:30:00,22.441,,,,,
3887,03/08/23 00:40:00,22.345,,,,,
3888,03/08/23 00:50:00,22.321,,,,,
3889,03/08/23 01:00:00,22.321,,,,,
3890,03/08/23 01:10:00,22.250,,,,,
3891,03/08/23 01:20:00,22.250,,,,,
3892,03/08/23 01:30:00,22.274,,,,,
3893,03/08/23 01:40:00,22.274,,,,,
3894,03/08/23 01:50:00,22.298,,,,,
3895,03/08/23 02:00:00,22.274,,,,,
3896,03/08/23 02:10:00,22.274,,,,,
3897,03/08/23 02:20:00,22.321,,,,,
3898,03/08/23 02:30:00,22.298,,,,,
3899,03/08/23 02:40:00,22.298,,,,,
3900,03/08/23 02:50:00,22.345,,,,,
3901,03/08/23 03:00:00,22.393,,,,,
3902,03/08/23 03:10:00,22.417,,,,,
3903,03/08/23 03:20:00,22.417,,,,,
3904,03/08/23 03:30:00,22.465,,,,,
3905,03/08/23 03:40:00,22.465,,,,,
3906,03/08/23 03:50:00,22.489,,,,,
3907,03/08/23 04:00:00,22.465,,,,,
3908,03/08/23 04:10:00,22.441,,,,,
3909,03/08/23 04:20:00,22.465,,,,,
3910,03/08/23 04:30:00,22.441,,,,,
3911,03/08/23 04:40:00,22.513,,,,,
3912,03/08/23 04:50:00,22.489,,,,,
3913,03/08/23 05:00:00,22.489,,,,,
3914,03/08/23 05:10:00,22.489,,,,,
3915,03/08/23 05:20:00,22.489,,,,,
3916,03/08/23 05:30:00,22.513,,,,,
3917,03/08/23 05:40:00,22.489,,,,,
3918,03/08/23 05:50:00,22.489,,,,,
3919,03/08/23 06:00:00,22.489,,,,,
3920,03/08/23 06:10:00,22.441,,,,,
3921,03/08/23 06:20:00,22.465,,,,,
3922,03/08/23 06:30:00,22.441,,,,,
3923,03/08/23 06:40:00,22.441,,,,,
3924,03/08/23 06:50:00,22.393,,,,,
3925,03/08/23 07:00:00,22.393,,,,,
3926,03/08/23 07:10:00,22.393,,,,,
3927,03/08/23 07:20:00,22.441,,,,,
3928,03/08/23 07:30:00,22.393,,,,,
3929,03/08/23 07:40:00,22.393,,,,,
3930,03/08/23 07:50:00,22.393,,,,,
3931,03/08/23 08:00:00,22.441,,,,,
3932,03/08/23 08:10:00,22.369,,,,,
3933,03/08/23 08:20:00,22.369,,,,,
3934,03/08/23 08:30:00,22.417,,,,,
3935,03/08/23 08:40:00,22.441,,,,,
3936,03/08/23 08:50:00,22.489,,,,,
3937,03/08/23 09:00:00,22.489,,,,,
3938,03/08/23 09:10:00,22.465,,,,,
3939,03/08/23 09:20:00,22.417,,,,,
3940,03/08/23 09:30:00,22.441,,,,,
3941,03/08/23 09:40:00,22.465,,,,,
3942,03/08/23 09:50:00,22.393,,,,,
3943,03/08/23 10:00:00,22.130,,,,,
3944,03/08/23 10:10:00,22.178,,,,,
3945,03/08/23 10:20:00,22.417,,,,,
3946,03/08/23 10:30:00,22.369,,,,,
3947,03/08/23 10:40:00,22.321,,,,,
3948,03/08/23 10:50:00,22.345,,,,,
3949,03/08/23 11:00:00,22.489,,,,,
3950,03/08/23 11:10:00,22.489,,,,,
3951,03/08/23 11:20:00,22.393,,,,,
3952,03/08/23 11:30:00,22.537,,,,,
3953,03/08/23 11:40:00,22.489,,,,,
3954,03/08/23 11:50:00,22.657,,,,,
3955,03/08/23 12:00:00,22.896,,,,,
3956,03/08/23 12:10:00,23.112,,,,,
3957,03/08/23 12:20:00,23.232,,,,,
3958,03/08/23 12:30:00,23.256,,,,,
3959,03/08/23 12:40:00,23.184,,,,,
3960,03/08/23 12:50:00,23.184,,,,,
3961,03/08/23 13:00:00,23.352,,,,,
3962,03/08/23 13:10:00,23.545,,,,,
3963,03/08/23 13:20:00,23.857,,,,,
3964,03/08/23 13:30:00,23.809,,,,,
3965,03/08/23 13:40:00,23.352,,,,,
3966,03/08/23 13:50:00,23.280,,,,,
3967,03/08/23 14:00:00,23.304,,,,,
3968,03/08/23 14:10:00,23.280,,,,,
3969,03/08/23 14:20:00,23.208,,,,,
3970,03/08/23 14:30:00,23.328,,,,,
3971,03/08/23 14:40:00,23.400,,,,,
3972,03/08/23 14:50:00,23.304,,,,,
3973,03/08/23 15:00:00,23.352,,,,,
3974,03/08/23 15:10:00,23.376,,,,,
3975,03/08/23 15:20:00,23.448,,,,,
3976,03/08/23 15:30:00,23.497,,,,,
3977,03/08/23 15:40:00,23.569,,,,,
3978,03/08/23 15:50:00,23.641,,,,,
3979,03/08/23 16:00:00,23.785,,,,,
3980,03/08/23 16:10:00,23.833,,,,,
3981,03/08/23 16:20:00,23.761,,,,,
3982,03/08/23 16:30:00,23.761,,,,,
3983,03/08/23 16:40:00,23.689,,,,,
3984,03/08/23 16:50:00,23.593,,,,,
3985,03/08/23 17:00:00,23.593,,,,,
3986,03/08/23 17:10:00,23.545,,,,,
3987,03/08/23 17:20:00,23.472,,,,,
3988,03/08/23 17:30:00,23.424,,,,,
3989,03/08/23 17:40:00,23.376,,,,,
3990,03/08/23 17:50:00,23.280,,,,,
3991,03/08/23 18:00:00,23.256,,,,,
3992,03/08/23 18:10:00,23.136,,,,,
3993,03/08/23 18:20:00,23.088,,,,,
3994,03/08/23 18:30:00,23.040,,,,,
3995,03/08/23 18:40:00,22.968,,,,,
3996,03/08/23 18:50:00,22.848,,,,,
3997,03/08/23 19:00:00,22.705,,,,,
3998,03/08/23 19:10:00,22.633,,,,,
3999,03/08/23 19:20:00,22.561,,,,,
4000,03/08/23 19:30:00,22.465,,,,,
4001,03/08/23 19:40:00,22.489,,,,,
4002,03/08/23 19:50:00,22.465,,,,,
4003,03/08/23 20:00:00,22.393,,,,,
4004,03/08/23 20:10:00,22.417,,,,,
4005,03/08/23 20:20:00,22.393,,,,,
4006,03/08/23 20:30:00,22.393,,,,,
4007,03/08/23 20:40:00,22.369,,,,,
4008,03/08/23 20:50:00,22.298,,,,,
4009,03/08/23 21:00:00,22.154,,,,,
4010,03/08/23 21:10:00,22.106,,,,,
4011,03/08/23 21:20:00,22.011,,,,,
4012,03/08/23 21:30:00,21.915,,,,,
4013,03/08/23 21:40:00,21.843,,,,,
4014,03/08/23 21:50:00,21.867,,,,,
4015,03/08/23 22:00:00,21.795,,,,,
4016,03/08/23 22:10:00,21.819,,,,,
4017,03/08/23 22:20:00,21.772,,,,,
4018,03/08/23 22:30:00,21.676,,,,,
4019,03/08/23 22:40:00,21.581,,,,,
4020,03/08/23 22:50:00,21.557,,,,,
4021,03/08/23 23:00:00,21.485,,,,,
4022,03/08/23 23:10:00,21.342,,,,,
4023,03/08/23 23:20:00,21.342,,,,,
4024,03/08/23 23:30:00,21.318,,,,,
4025,03/08/23 23:40:00,21.270,,,,,
4026,03/08/23 23:50:00,21.270,,,,,
4027,03/09/23 00:00:00,21.342,,,,,
4028,03/09/23 00:10:00,21.628,,,,,
4029,03/09/23 00:20:00,21.557,,,,,
4030,03/09/23 00:30:00,21.581,,,,,
4031,03/09/23 00:40:00,21.604,,,,,
4032,03/09/23 00:50:00,21.533,,,,,
4033,03/09/23 01:00:00,21.557,,,,,
4034,03/09/23 01:10:00,21.461,,,,,
4035,03/09/23 01:20:00,21.461,,,,,
4036,03/09/23 01:30:00,21.485,,,,,
4037,03/09/23 01:40:00,21.533,,,,,
4038,03/09/23 01:50:00,21.413,,,,,
4039,03/09/23 02:00:00,21.413,,,,,
4040,03/09/23 02:10:00,21.366,,,,,
4041,03/09/23 02:20:00,21.390,,,,,
4042,03/09/23 02:30:00,21.390,,,,,
4043,03/09/23 02:40:00,21.318,,,,,
4044,03/09/23 02:50:00,21.318,,,,,
4045,03/09/23 03:00:00,21.390,,,,,
4046,03/09/23 03:10:00,21.485,,,,,
4047,03/09/23 03:20:00,21.437,,,,,
4048,03/09/23 03:30:00,21.533,,,,,
4049,03/09/23 03:40:00,21.533,,,,,
4050,03/09/23 03:50:00,21.533,,,,,
4051,03/09/23 04:00:00,21.533,,,,,
4052,03/09/23 04:10:00,21.581,,,,,
4053,03/09/23 04:20:00,21.581,,,,,
4054,03/09/23 04:30:00,21.461,,,,,
4055,03/09/23 04:40:00,21.461,,,,,
4056,03/09/23 04:50:00,21.509,,,,,
4057,03/09/23 05:00:00,21.628,,,,,
4058,03/09/23 05:10:00,21.628,,,,,
4059,03/09/23 05:20:00,21.676,,,,,
4060,03/09/23 05:30:00,21.628,,,,,
4061,03/09/23 05:40:00,21.628,,,,,
4062,03/09/23 05:50:00,21.604,,,,,
4063,03/09/23 06:00:00,21.628,,,,,
4064,03/09/23 06:10:00,21.581,,,,,
4065,03/09/23 06:20:00,21.581,,,,,
4066,03/09/23 06:30:00,21.652,,,,,
4067,03/09/23 06:40:00,21.652,,,,,
4068,03/09/23 06:50:00,21.676,,,,,
4069,03/09/23 07:00:00,21.652,,,,,
4070,03/09/23 07:10:00,21.700,,,,,
4071,03/09/23 07:20:00,21.604,,,,,
4072,03/09/23 07:30:00,21.581,,,,,
4073,03/09/23 07:40:00,21.581,,,,,
4074,03/09/23 07:50:00,21.509,,,,,
4075,03/09/23 08:00:00,21.533,,,,,
4076,03/09/23 08:10:00,21.557,,,,,
4077,03/09/23 08:20:00,21.557,,,,,
4078,03/09/23 08:30:00,21.509,,,,,
4079,03/09/23 08:40:00,21.533,,,,,
4080,03/09/23 08:50:00,21.581,,,,,
4081,03/09/23 09:00:00,21.604,,,,,
4082,03/09/23 09:10:00,21.604,,,,,
4083,03/09/23 09:20:00,21.533,,,,,
4084,03/09/23 09:30:00,21.413,,,,,
4085,03/09/23 09:40:00,21.270,,,,,
4086,03/09/23 09:50:00,21.366,,,,,
4087,03/09/23 10:00:00,21.199,,,,,
4088,03/09/23 10:10:00,21.246,,,,,
4089,03/09/23 10:20:00,21.294,,,,,
4090,03/09/23 10:30:00,21.437,,,,,
4091,03/09/23 10:40:00,21.366,,,,,
4092,03/09/23 10:50:00,21.437,,,,,
4093,03/09/23 11:00:00,21.318,,,,,
4094,03/09/23 11:10:00,21.533,,,,,
4095,03/09/23 11:20:00,21.652,,,,,
4096,03/09/23 11:30:00,21.652,,,,,
4097,03/09/23 11:40:00,21.772,,,,,
4098,03/09/23 11:50:00,21.963,,,,,
4099,03/09/23 12:00:00,22.202,,,,,
4100,03/09/23 12:10:00,22.824,,,,,
4101,03/09/23 12:20:00,23.641,,,,,
4102,03/09/23 12:30:00,24.195,,,,,
4103,03/09/23 12:40:00,23.665,,,,,
4104,03/09/23 12:50:00,23.400,,,,,
4105,03/09/23 13:00:00,23.448,,,,,
4106,03/09/23 13:10:00,24.074,,,,,
4107,03/09/23 13:20:00,24.605,,,,,
4108,03/09/23 13:30:00,24.944,,,,,
4109,03/09/23 13:40:00,25.040,,,,,
4110,03/09/23 13:50:00,24.146,,,,,
4111,03/09/23 14:00:00,24.026,,,,,
4112,03/09/23 14:10:00,23.930,,,,,
4113,03/09/23 14:20:00,23.905,,,,,
4114,03/09/23 14:30:00,23.833,,,,,
4115,03/09/23 14:40:00,23.930,,,,,
4116,03/09/23 14:50:00,23.978,,,,,
4117,03/09/23 15:00:00,23.881,,,,,
4118,03/09/23 15:10:00,23.785,,,,,
4119,03/09/23 15:20:00,23.785,,,,,
4120,03/09/23 15:30:00,23.833,,,,,
4121,03/09/23 15:40:00,23.737,,,,,
4122,03/09/23 15:50:00,23.785,,,,,
4123,03/09/23 16:00:00,23.737,,,,,
4124,03/09/23 16:10:00,23.737,,,,,
4125,03/09/23 16:20:00,23.665,,,,,
4126,03/09/23 16:30:00,23.665,,,,,
4127,03/09/23 16:40:00,23.665,,,,,
4128,03/09/23 16:50:00,23.641,,,,,
4129,03/09/23 17:00:00,23.617,,,,,
4130,03/09/23 17:10:00,23.545,,,,,
4131,03/09/23 17:20:00,23.545,,,,,
4132,03/09/23 17:30:00,23.521,,,,,
4133,03/09/23 17:40:00,23.497,,,,,
4134,03/09/23 17:50:00,23.448,,,,,
4135,03/09/23 18:00:00,23.400,,,,,
4136,03/09/23 18:10:00,23.352,,,,,
4137,03/09/23 18:20:00,23.232,,,,,
4138,03/09/23 18:30:00,23.136,,,,,
4139,03/09/23 18:40:00,23.064,,,,,
4140,03/09/23 18:50:00,23.088,,,,,
4141,03/09/23 19:00:00,23.040,,,,,
4142,03/09/23 19:10:00,22.800,,,,,
4143,03/09/23 19:20:00,22.776,,,,,
4144,03/09/23 19:30:00,22.633,,,,,
4145,03/09/23 19:40:00,22.585,,,,,
4146,03/09/23 19:50:00,22.585,,,,,
4147,03/09/23 20:00:00,22.393,,,,,
4148,03/09/23 20:10:00,22.441,,,,,
4149,03/09/23 20:20:00,22.369,,,,,
4150,03/09/23 20:30:00,22.274,,,,,
4151,03/09/23 20:40:00,22.178,,,,,
4152,03/09/23 20:50:00,22.082,,,,,
4153,03/09/23 21:00:00,22.082,,,,,
4154,03/09/23 21:10:00,22.058,,,,,
4155,03/09/23 21:20:00,22.034,,,,,
4156,03/09/23 21:30:00,21.987,,,,,
4157,03/09/23 21:40:00,21.867,,,,,
4158,03/09/23 21:50:00,22.034,,,,,
4159,03/09/23 22:00:00,22.011,,,,,
4160,03/09/23 22:10:00,21.867,,,,,
4161,03/09/23 22:20:00,21.915,,,,,
4162,03/09/23 22:30:00,21.891,,,,,
4163,03/09/23 22:40:00,21.748,,,,,
4164,03/09/23 22:50:00,21.772,,,,,
4165,03/09/23 23:00:00,21.628,,,,,
4166,03/09/23 23:10:00,21.581,,,,,
4167,03/09/23 23:20:00,21.533,,,,,
4168,03/09/23 23:30:00,21.509,,,,,
4169,03/09/23 23:40:00,21.413,,,,,
4170,03/09/23 23:50:00,21.413,,,,,
4171,03/10/23 00:00:00,21.318,,,,,
4172,03/10/23 00:10:00,21.437,,,,,
4173,03/10/23 00:20:00,21.294,,,,,
4174,03/10/23 00:30:00,21.175,,,,,
4175,03/10/23 00:40:00,20.984,,,,,
4176,03/10/23 00:50:00,20.960,,,,,
4177,03/10/23 01:00:00,20.817,,,,,
4178,03/10/23 01:10:00,21.008,,,,,
4179,03/10/23 01:20:00,21.318,,,,,
4180,03/10/23 01:30:00,21.294,,,,,
4181,03/10/23 01:40:00,21.151,,,,,
4182,03/10/23 01:50:00,21.199,,,,,
4183,03/10/23 02:00:00,20.936,,,,,
4184,03/10/23 02:10:00,21.175,,,,,
4185,03/10/23 02:20:00,20.889,,,,,
4186,03/10/23 02:30:00,21.079,,,,,
4187,03/10/23 02:40:00,21.223,,,,,
4188,03/10/23 02:50:00,21.175,,,,,
4189,03/10/23 03:00:00,21.127,,,,,
4190,03/10/23 03:10:00,21.151,,,,,
4191,03/10/23 03:20:00,21.175,,,,,
4192,03/10/23 03:30:00,20.770,,,,,
4193,03/10/23 03:40:00,21.151,,,,,
4194,03/10/23 03:50:00,21.127,,,,,
4195,03/10/23 04:00:00,20.936,,,,,
4196,03/10/23 04:10:00,20.984,,,,,
4197,03/10/23 04:20:00,21.246,,,,,
4198,03/10/23 04:30:00,21.318,,,,,
4199,03/10/23 04:40:00,21.318,,,,,
4200,03/10/23 04:50:00,21.318,,,,,
4201,03/10/23 05:00:00,21.342,,,,,
4202,03/10/23 05:10:00,21.270,,,,,
4203,03/10/23 05:20:00,21.151,,,,,
4204,03/10/23 05:30:00,21.199,,,,,
4205,03/10/23 05:40:00,21.294,,,,,
4206,03/10/23 05:50:00,21.342,,,,,
4207,03/10/23 06:00:00,21.366,,,,,
4208,03/10/23 06:10:00,21.342,,,,,
4209,03/10/23 06:20:00,21.342,,,,,
4210,03/10/23 06:30:00,21.366,,,,,
4211,03/10/23 06:40:00,21.390,,,,,
4212,03/10/23 06:50:00,21.342,,,,,
4213,03/10/23 07:00:00,21.342,,,,,
4214,03/10/23 07:10:00,21.223,,,,,
4215,03/10/23 07:20:00,21.223,,,,,
4216,03/10/23 07:30:00,21.199,,,,,
4217,03/10/23 07:40:00,21.366,,,,,
4218,03/10/23 07:50:00,21.390,,,,,
4219,03/10/23 08:00:00,21.461,,,,,
